0.6331464600209327,66.19071704080805,-0.6306005859375,Ned
0.5576223568130564,56.55736326192263,-0.5270849609375,Ned
0.36499254643859375,55.92677301649416,-0.2991796875,Ned
0.21986496645052941,64.89760169742588,-0.04893554687500001,Plan
0.7868421200625498,88.4418775364563,0.283583984375,Opp
0.9903414489227582,117.93289969877705,0.7126611328125,Opp
1.6870541767970473,76.8682129085889,1.3932031249999999,Opp
2.6157500690438704,68.34736182958034,2.12959228515625,Opp
2.639298037824947,63.084303330313,2.12959228515625,Opp
2.2879077259891347,55.86313510657693,2.12959228515625,Opp
2.271471448925826,24.852912629809698,2.12959228515625,Opp
2.1365559740641284,73.39640993122946,2.12959228515625,Opp
2.1358864657246293,45.1274170143706,2.12959228515625,Opp
1.638481237187244,56.59100077832791,1.4989160156249999,Opp
1.3097140239974496,72.25955010338281,1.1184228515624999,Opp
1.2719248806646926,70.34667361272176,1.0984033203124999,Opp
1.4811122517582618,75.07825973272097,1.3663476562499999,Opp
1.8306737359415168,91.03437623240123,1.7732080078124999,Opp
2.0784622183517723,94.10813281366669,2.0402978515625,Opp
2.032610426615422,106.28451464004378,2.0193017578125,Opp
1.8543949403585078,120.2252441129117,1.8366845703124999,Opp
1.5599626231114583,119.01881515587985,1.5427392578124999,Opp
1.2493237156340686,97.99840234894164,1.2472070312499999,Opp
0.9688281380312161,72.13813276218765,0.9508203125,Opp
0.5685908029801725,82.35843875229777,0.5210107421875,Opp
0.31396267011492196,121.23191856551081,0.10523925781249999,Opp
0.5971421258669816,125.86316153350948,-0.2446142578125,Plan
0.9418866564803645,100.91732680826065,-0.2751318359375,Ned
1.1347442946939037,81.69541779486666,-0.21421875,Plan
1.3109749884360247,68.10439507532845,-0.1769873046875,Plan
1.3048683567905095,70.10189022287321,-0.18833984375,Plan
0.8898202221843742,89.45860557528097,-0.2894140625,Ned
0.43533294083587837,129.7622415493636,-0.2739111328125,Ned
0.3218162951614217,140.35092679091682,-0.2675634765625,Ned
0.3536379119819712,134.54567975760864,-0.251328125,Ned
0.3400654936240492,104.98841518056051,-0.3202978515625,Ned
0.4445351897820998,69.74957454142127,-0.4255224609375,Ned
0.5801933793688269,32.71750841098042,-0.530869140625,Ned
0.5749919310825119,19.787707654516645,-0.532333984375,Ned
0.43782046168716826,52.336013663122024,-0.3735205078125,Ned
0.36304419554289463,60.29952477242613,-0.2878271484375,Ned
0.7539325006302708,68.94704424601275,0.05384765624999999,Plan
1.7995642132206418,73.78220947332002,0.5652001953125,Opp
2.912205654689284,137.1134955979068,2.0402978515625,Opp
2.2681235723252504,106.64075824184843,2.12959228515625,Opp
2.5806808243463184,107.60955294828275,2.12959228515625,Opp
2.1954405328269506,123.5770304517652,2.12959228515625,Opp
2.1589328388190654,60.13543534533875,2.12959228515625,Opp
2.152175991264162,79.46324455925324,2.12959228515625,Opp
1.8258437142486628,144.88583431193902,1.6347802734374999,Opp
1.3574187879134827,179.6990429064725,1.3056787109374999,Opp
1.406633447524967,163.74346368440126,1.3197167968749999,Opp
1.4637963763745414,113.06636535192195,1.3828271484374999,Opp
1.599828815355569,121.05827064282717,1.5079492187499999,Opp
1.7515955530705276,153.78570980123982,1.7268212890624999,Opp
1.8747981746614903,183.11309224917903,1.8701318359374999,Opp
1.896978803918173,194.02313511003746,1.8687890624999999,Opp
1.7028237393293217,161.7756470688898,1.6446679687499999,Opp
1.4445836035745554,144.00993460650258,1.3822167968749999,Opp
1.0982375478746569,139.70276085342948,1.0265039062499999,Opp
0.6332156597699398,157.75054696818188,0.56263671875,Opp
0.6350924217474612,154.69678576743547,0.020400390624999987,Plan
0.7603536153991485,99.860502374284,-0.46373046875,Ned
0.912959866753097,57.92281886563516,-0.5964208984375,Ned
0.9745843987645446,51.976398999631954,-0.44810546875,Ned
0.9912409456275173,54.85286392299628,-0.265244140625,Ned
0.9101470112155694,40.16882983669396,-0.149521484375,Plan
0.744563556783788,31.00339796806326,-0.11216796875000001,Plan
0.5712785766695619,37.831442409564325,-0.136826171875,Plan
0.4439426464683813,49.183617827792844,-0.152451171875,Plan
0.34718397496019393,60.16190258105512,-0.1935888671875,Plan
0.3166234734029108,70.4200460391495,-0.2597509765625,Ned
0.3354816445327522,73.03829779876568,-0.3251806640625,Ned
0.36210980387747677,71.45522566888917,-0.361435546875,Ned
0.3802295548619652,67.70988539935405,-0.3198095703125,Ned
0.3720538583576478,54.10324670321041,-0.199814453125,Plan
0.25611963456942083,55.366815633124226,0.05238281249999999,Plan
0.41495986656985145,46.08872815246656,0.3316796875,Opp
0.7629891507651446,42.5595929216115,0.6172021484375,Opp
1.0169882068156857,38.479017274478956,0.7834619140625,Opp
2.513300678212766,54.955957433605,1.7821191406249999,Opp
2.8642188176111953,62.620617594036204,2.12959228515625,Opp
2.8937637680328145,89.68486192908462,2.12959228515625,Opp
2.250229756539241,44.76154304074403,2.12959228515625,Opp
2.218173153714447,107.02021464189085,2.12959228515625,Opp
2.1706744917707046,76.54077428723213,2.12959228515625,Opp
1.5849652280254662,60.10841110770131,1.4017480468749999,Opp
1.2361135701233699,78.66661925323106,1.0927880859374999,Opp
1.2012736591174844,98.80968775955192,1.1268457031249999,Opp
1.5468553845486437,107.3522405105069,1.4812158203124999,Opp
1.9194698253428941,94.23324170451777,1.8729394531249999,Opp
2.0701498217604906,72.52520166843242,2.03236328125,Opp
1.9602531543863844,77.00969201647132,1.9410546874999999,Opp
1.7697497612481272,103.75580996086512,1.7409814453124999,Opp
1.514428467529403,118.72537268390639,1.4648583984374999,Opp
1.1281842287800572,104.43039671473908,1.1266015624999999,Opp
0.7851973193999692,81.40228269057432,0.77650390625,Opp
0.35242011188200506,87.33961974668475,0.3235009765625,Opp
0.2674055538189603,110.22147268525633,-0.015732421875000013,Plan
0.5167445199401448,106.85746982040435,-0.280625,Ned
0.7505057112516901,64.82775661547747,-0.3499609375,Ned
1.0126751342359654,36.72319702048869,-0.308701171875,Ned
1.2977454533430492,38.76771462091986,-0.1752783203125,Plan
1.2319769345050517,64.41781630190695,-0.10752929687500001,Plan
0.9188758981503711,94.96561604688132,-0.1784521484375,Plan
0.5269812685150803,126.21870001691795,-0.1708837890625,Plan
0.31039015033963113,138.79778705615098,-0.1415869140625,Plan
0.2489855175423,112.5668242883549,-0.128525390625,Plan
0.25175335568965934,94.13490862476895,-0.1674658203125,Plan
0.3094488085763778,63.046012933488726,-0.2365576171875,Plan
0.3604877378810283,36.39720486597596,-0.3322607421875,Ned
0.486039903468486,18.518116301974754,-0.4538427734375,Ned
0.49068919241909376,26.69753988950554,-0.40220703125,Ned
0.30948760228225264,42.51451479211373,-0.2624365234375,Ned
0.18018833619494992,42.938455661487815,-0.1669775390625,Plan
0.6212215582875126,66.39640210784304,-0.020004882812500013,Plan
1.2452000718244651,109.84472824612932,0.344130859375,Opp
2.448054148917792,92.45792009780364,1.2242578124999999,Opp
2.156717308082712,117.28026519653038,2.12959228515625,Opp
2.477148113490126,64.41336491781911,2.12959228515625,Opp
2.1732980373995665,131.62174769257874,2.12959228515625,Opp
2.1446937145614604,86.27164435637134,2.12959228515625,Opp
2.1414341305588147,33.5549923311453,2.12959228515625,Opp
2.2521616165576774,106.10200793818493,2.12959228515625,Opp
2.2420625949391626,151.74444805715427,2.12959228515625,Opp
2.024350099722928,162.85928897027705,2.0217431640625,Opp
1.6927179075199694,155.35167365600216,1.6760400390624999,Opp
1.5138951831331036,155.52999281206868,1.4235986328124999,Opp
1.465547966427714,183.94646865781985,1.3578027343749999,Opp
1.4775931999746745,205.1372846826809,1.4486230468749999,Opp
1.4437596595537006,208.74294222244944,1.4301904296874999,Opp
1.355157596944722,201.27491410220603,1.2757714843749999,Opp
1.2057655257426547,198.2320505766489,0.989150390625,Opp
0.9555382637327986,201.31812038401725,0.66712890625,Opp
0.9865532876330131,170.06797554297293,0.32630859375,Opp
1.149767675749172,114.0111335698408,0.1311181640625,Opp
0.9853372397320386,73.98128458465375,0.11891113281249999,Opp
1.1159006226028445,36.881756937730366,0.267958984375,Opp
1.204044063362239,20.640881889739546,0.2934716796875,Opp
1.0698202179179732,46.60609673966397,0.2556298828125,Opp
0.7572903787427275,78.30365554425008,0.12428222656249999,Opp
0.5062044924441934,97.95257200200898,-0.06614746093750001,Plan
0.5234886361394955,102.56952508402746,-0.3049169921875,Ned
0.6326953151201462,100.8529959661582,-0.4584814453125,Ned
0.691883079246664,99.72879746794808,-0.5651708984375,Ned
0.7232630181883559,94.36345920499772,-0.7015234375,Ned
0.7348923356820991,80.16829220201544,-0.730087890625,Ned
0.7271105359026072,60.67170259115142,-0.6741796875,Ned
0.6462218774981987,49.13019480825743,-0.4611669921875,Ned
0.6188458460461829,64.40817825012348,-0.2175146484375,Plan
0.568386727216962,88.5445475301858,0.08680664062499999,Plan
0.498987093743819,102.36189732089696,0.33998046875,Opp
0.5808625737969901,89.08570149974096,0.5798486328125,Opp
0.9696541179176636,35.13362519123443,0.9311669921875,Opp
3.0909436820578913,45.618885331099975,2.0293115234375,Opp
2.9223285754804187,83.9012487284729,2.12959228515625,Opp
2.727562575449872,68.71951795658084,2.12959228515625,Opp
2.508041149880944,84.29154219562967,2.12959228515625,Opp
2.1511787599187078,103.9364389134685,2.12959228515625,Opp
2.134044461096908,74.98221859218047,2.12959228515625,Opp
1.7945959085520777,41.925379958966246,1.5713037109374999,Opp
1.5421267466772335,27.33769992392746,1.2915185546874999,Opp
1.5938813047179092,64.34944724200793,1.3889306640624999,Opp
1.7140460737900949,94.29381265803315,1.4829248046874999,Opp
1.7410885870843376,103.1309246789652,1.5957177734374999,Opp
1.717596300735153,100.7971575211213,1.6612695312499999,Opp
1.6513834770752738,110.88237578417042,1.6153710937499999,Opp
1.5163361778563331,124.68808056342057,1.4664453124999999,Opp
1.3412320251279164,112.08439294752836,1.2683251953124999,Opp
1.0177571181667353,89.90028117005457,0.9724267578125,Opp
0.6885084329801051,91.15777539441862,0.6598046875,Opp
0.506070492615784,126.219879828512,0.337783203125,Opp
0.6077570407456951,129.82983925173184,0.1832421875,Opp
0.7536980097675976,114.09432160055377,0.1552880859375,Opp
1.0721070205601746,61.09163807607403,0.23353515625,Opp
1.2208524039833475,57.692825375598986,0.3210595703125,Opp
1.1413015037121208,88.07136960370681,0.14857421875,Opp
0.7614950340993011,111.01030410272895,-0.2757421875,Ned
0.6142074237296913,111.26323017861358,-0.3281103515625,Ned
0.6151346481162426,110.86893034799408,-0.374619140625,Ned
0.659420470212305,103.98858822333796,-0.48814453125,Ned
0.7004079011753321,96.37530871668928,-0.5842138671875,Ned
0.6887961972049435,94.60888361987146,-0.632919921875,Ned
0.6857458568584562,91.20533970516641,-0.681259765625,Ned
0.6940881992060342,76.6096565709925,-0.6879736328125,Ned
0.6270562916436174,47.12432032455141,-0.58384765625,Ned
0.38964956305587467,26.466723430715305,-0.329697265625,Ned
0.14084887825144596,58.13933995461568,-0.11705078125000001,Plan
0.5587893241567043,99.83085392810291,0.09718261718749999,Plan
1.97285167211108,142.48855169479882,0.582412109375,Opp
3.1287784948808364,210.10196945716694,2.12959228515625,Opp
2.288525536262452,131.40875319311235,2.12959228515625,Opp
2.3242803787719133,29.812534800347937,2.12959228515625,Opp
2.2722075306022345,79.27692237349254,2.12959228515625,Opp
2.239672870970438,81.52816562277182,2.12959228515625,Opp
2.1815701173066175,79.44840010312636,2.12959228515625,Opp
2.325626852736841,143.08487109993246,2.04408203125,Opp
2.1068388628799215,177.79434088513034,2.0168603515625,Opp
2.0788312257796426,155.6113848018477,2.06654296875,Opp
2.0273454123109826,127.64479236380167,1.9847558593749999,Opp
1.8973157308782167,150.5112457057983,1.8470605468749999,Opp
1.8994651606498554,194.14687986318077,1.8283837890624999,Opp
1.841031921706743,236.8239759333701,1.8352197265624999,Opp
1.6867082463163137,239.86733964640246,1.6418603515624999,Opp
1.4905132595907173,233.3894605423141,1.4160302734374999,Opp
1.2258801729980817,220.61239206596974,1.0909570312499999,Opp
0.9174123560229626,207.72413567486132,0.663955078125,Opp
0.9891764189823536,150.42158538890604,0.2019189453125,Opp
0.9936676825319388,109.48664432225708,-0.09166015625000001,Plan
0.7898443109234894,90.25080715818773,-0.12107910156250001,Plan
0.9359237913813813,53.64465958029679,0.04676757812499999,Plan
1.127129737885955,19.313523383336914,0.1360009765625,Opp
1.0370550152463929,23.435239668213885,0.1910546875,Opp
0.8363904765314832,59.240180392719495,0.09999023437499999,Plan
0.5864718996550227,87.61801115487997,-0.04795898437500001,Plan
0.5134937729546741,101.67732282331454,-0.209091796875,Plan
0.5098215749751187,107.41436244969447,-0.3542333984375,Ned
0.5947632466557667,103.66770736444902,-0.4943701171875,Ned
0.6558469472858455,94.70950230384386,-0.5696875,Ned
0.6940595705530022,78.83110092316356,-0.66294921875,Ned
0.6901934153790746,59.10643861128594,-0.6711279296875,Ned
0.617370076808128,51.45732224631879,-0.5374609375,Ned
0.4491248635426019,63.94578412380448,-0.2790380859375,Ned
0.39537291581730377,91.0011169312449,-0.029648437500000013,Plan
0.47354310692964496,132.39503613286567,0.232802734375,Opp
0.5271705190903498,155.39762446946315,0.4742578125,Opp
0.8852529818353808,136.44126673340645,0.79115234375,Opp
2.6944105786685206,85.29627280189598,1.8693994140624999,Opp
2.983631197861185,104.72805484961124,2.12959228515625,Opp
2.9497646435760907,75.07999508113576,2.12959228515625,Opp
3.106718611278827,65.51727423141392,2.12959228515625,Opp
2.3141480410543225,125.43187710331073,2.12959228515625,Opp
2.1298621426317026,83.26686511802598,2.12959228515625,Opp
2.2848881738820346,64.23686632564097,2.0774072265625,Opp
1.8294199590111657,85.59085471176681,1.6394189453124999,Opp
1.611539483671154,125.79775786779285,1.3501123046874999,Opp
1.4618032106054593,163.15886165813794,1.1875146484374999,Opp
1.3180778512762352,170.65428044511637,1.0605615234374999,Opp
1.2428034962321253,157.64688855313764,0.968642578125,Opp
1.1249583403774828,142.37338329636825,0.8650048828125,Opp
0.8378779343584319,134.1896126774189,0.76576171875,Opp
0.6220031707329157,128.95353965835966,0.6191552734375,Opp
0.5530424698194681,139.22192870303522,0.4900048828125,Opp
0.9562498599415409,145.19632694357165,0.49134765625,Opp
1.0548431777790097,145.76020651752796,0.5759423828125,Opp
1.1190158357940299,111.38270309811801,0.7256005859375,Opp
1.6094604162312398,85.50939211451406,0.919326171875,Opp
1.73714428322143,96.2666991530794,0.8733056640625,Opp
1.3814604772762553,111.33408388304665,0.508193359375,Opp
1.0084815345120302,115.87468220574947,-0.014511718750000013,Plan
0.742619889484025,124.79488745221613,-0.5126806640625,Ned
0.8439473467446768,143.62685502290768,-0.813828125,Ned
0.982946674819569,151.90519413076106,-0.88755859375,Ned
1.102746022832813,153.02984381109295,-0.9926611328125,Ned
1.1271780935493316,147.83860342326324,-1.0679785156250001,Ned
1.0919207312911448,134.8016569183867,-1.0867773437500001,Ned
1.0320175988964317,102.69893972403852,-1.0313574218750001,Ned
0.8023179855602297,63.006635338452156,-0.796494140625,Ned
0.4690745632611008,36.88215916149021,-0.4655615234375,Ned
0.2150724291263747,41.78193873788884,-0.176376953125,Plan
0.9500873712474479,63.71540082289388,0.15931640625,Opp
2.5169801595981696,133.73213606402217,1.0638574218749999,Opp
2.799947777473185,170.02675624098097,2.12959228515625,Opp
2.3225623804201163,27.435491375110544,2.12959228515625,Opp
2.381045721627503,80.96194623192413,2.12959228515625,Opp
2.146924350461788,87.16123249223749,2.12959228515625,Opp
2.2800411636172804,53.493147284690004,2.12959228515625,Opp
2.2230785651625236,98.84611535028326,2.12959228515625,Opp
2.258486779001458,173.8538154050067,1.9978173828124999,Opp
1.7052999696210915,187.33415467122046,1.6977685546874999,Opp
1.5457326667094105,165.77981367725627,1.5294335937499999,Opp
1.4648264845992798,132.58540767285857,1.3579248046874999,Opp
1.5888542052096744,163.2123617677214,1.5455468749999999,Opp
1.7238372216592992,198.68373650010116,1.6771386718749999,Opp
1.7293761846069047,224.7979946468338,1.7174218749999999,Opp
1.7007255282410043,239.37563100056,1.6899560546874999,Opp
1.2681158625879618,225.62173144412012,1.1849511718749999,Opp
0.78336757335765,161.36830961354272,0.3921044921875,Opp
0.8048128630760688,144.63550648349803,-0.12278808593750001,Plan
0.8297207373455951,125.552186268879,-0.2736669921875,Ned
0.8260382477400734,95.58231130937723,-0.4716650390625,Ned
0.8370883382209038,61.772546466377264,-0.411728515625,Ned
1.008373479511009,57.57914472928508,-0.08799804687500001,Plan
0.9943716054718478,64.94780407333188,-0.04356445312500001,Plan
0.8961862096013351,70.95970072371458,-0.030136718750000013,Plan
0.8090653024356395,78.93406193389414,-0.03636230468750001,Plan
0.6677100074647149,84.18817087109305,-0.08824218750000001,Plan
0.48785162074369487,87.0421858552868,-0.1291357421875,Plan
0.48337430772918,88.3612400939853,-0.201767578125,Plan
0.5035263052119143,90.78500829859266,-0.2805029296875,Ned
0.5215651883732563,86.55358128427308,-0.3295751953125,Ned
0.4262443016617337,71.76976475247987,-0.3574072265625,Ned
0.4359780088372836,50.79012678568206,-0.3801123046875,Ned
0.4834006052311545,49.2242101089217,-0.338486328125,Ned
0.42935792948905244,77.98238303792493,-0.2084814453125,Plan
0.37894063939232236,112.11913682470482,-0.07688964843750001,Plan
0.4231846428159765,143.7590455594916,0.09632812499999999,Plan
0.4979828803757053,176.90396665895457,0.3570703125,Opp
0.8836775242017257,153.42796904006678,0.689833984375,Opp
2.738337517904666,106.31131823345386,1.3918603515624999,Opp
2.728397735184525,102.40548788693857,2.12959228515625,Opp
2.9448181493183956,106.35543405464274,2.12959228515625,Opp
3.0531056529765013,101.72025991711878,2.12959228515625,Opp
2.4597619560972186,122.12085270837214,2.12959228515625,Opp
2.2436799467266297,98.32052980385228,2.12959228515625,Opp
1.9072851766948207,59.44847500392692,1.8784326171874999,Opp
1.464512578857323,34.11768466174006,1.3437646484374999,Opp
1.4474365368419266,83.85867972557584,1.2503808593749999,Opp
1.5904836972437715,119.74914058174215,1.3960107421874999,Opp
1.7975183619074826,133.07913864338886,1.6257470703124999,Opp
1.9261073117878453,127.3770250561287,1.7403710937499999,Opp
1.8354931019348573,136.0001273952913,1.6954492187499999,Opp
1.504280713038867,167.6253889273724,1.4292138671874999,Opp
1.206391003649714,176.22817933065843,1.1482080078124999,Opp
0.9324485195214037,153.50793174231282,0.8844140625,Opp
0.589722987616006,123.89660398185066,0.54212890625,Opp
0.4380178639996959,121.9716284401373,0.24134765625,Opp
0.6208919243304453,142.5578013611329,0.024672851562499987,Plan
0.6093184878248972,147.3976400845285,-0.08494628906250001,Plan
0.948045000060294,109.15886050263582,-0.012680664062500013,Plan
1.6470452907552031,87.03472150030015,0.19203125,Opp
1.4314838445570137,131.5973684978087,0.25013671875,Opp
1.0075602896291185,164.08919602219137,0.05311523437499999,Plan
0.8248598695371518,160.49083048775265,-0.227890625,Plan
0.5670901554435923,152.99162857344183,-0.303330078125,Ned
0.4699485597477832,133.3186147533092,-0.2756201171875,Ned
0.5049107008427549,125.19996291347896,-0.294541015625,Ned
0.4544085398043038,114.63880660635543,-0.3505712890625,Ned
0.48377571478869935,104.47222444281685,-0.40220703125,Ned
0.5074462656306963,86.30693875687453,-0.448837890625,Ned
0.556817545620189,64.39438577600195,-0.517197265625,Ned
0.5539551459670918,58.71625970380013,-0.542587890625,Ned
0.45926971890095925,80.5712470582057,-0.4575048828125,Ned
0.35321805504546,93.81106989879909,-0.299912109375,Ned
1.2798413037764689,99.11591092178693,-0.015366210937500013,Plan
2.398605480102353,177.54657596487465,0.91078125,Opp
2.3189935674335125,155.85507742851073,2.12959228515625,Opp
2.595543149273973,62.32116698786012,2.12959228515625,Opp
2.1443586287451,94.50834131130385,2.12959228515625,Opp
2.15481361843755,112.46266088585145,2.12959228515625,Opp
2.1744856200615073,87.0268621286,2.12959228515625,Opp
2.1973349762347194,107.81649985988777,2.12959228515625,Opp
2.3532261971516983,165.64771618404075,2.12959228515625,Opp
2.222774550583441,179.77713925002604,2.12959228515625,Opp
2.0999328951108467,162.67623101208554,2.069716796875,Opp
1.9539554971977189,153.19765300238092,1.8825830078124999,Opp
1.7622886819506889,190.35289798407086,1.6617578124999999,Opp
1.6254175965657316,214.7004764571633,1.5583642578124999,Opp
1.4594645752673827,240.71795062742703,1.4217675781249999,Opp
1.3375700933598405,259.71956340781736,1.3094628906249999,Opp
1.2468753154062286,254.54662954203786,1.1082910156249999,Opp
1.0129891522649355,240.26665469994288,0.8520654296875,Opp
0.8334558004918571,229.9407805302096,0.4804833984375,Opp
0.9567452653803435,183.81485733791973,-0.04173339843750001,Plan
1.2385009265356646,118.01972634964565,-0.3432470703125,Ned
1.0024914910195857,90.83821956432722,-0.2250830078125,Plan
1.1159720327477731,73.98690663028408,0.09034667968749999,Plan
1.369960623183637,71.93419899601996,0.2710107421875,Opp
1.2023734932660366,82.2513496713281,0.2890771484375,Opp
0.8043688725126588,96.67861982588272,0.178359375,Opp
0.5865225519014189,111.613456234236,-0.030380859375000013,Plan
0.5343240995885458,124.20261030728825,-0.2106787109375,Plan
0.486139025468003,131.0221141498853,-0.3618017578125,Ned
0.5325970264937359,133.36148139004706,-0.4958349609375,Ned
0.6420837277208886,133.45128806443043,-0.594833984375,Ned
0.6905708264134094,127.27565582850231,-0.653671875,Ned
0.7241057243346922,114.99576369752049,-0.7209326171875,Ned
0.7509940875217264,104.14584011261081,-0.73228515625,Ned
0.587092162977039,101.92880444521455,-0.56236328125,Ned
0.527876477540986,119.99276141537334,-0.3012548828125,Ned
1.0456176936955461,194.12744483008228,0.08924804687499999,Plan
0.49445624489447126,186.15372441138865,0.432021484375,Opp
2.664984375378531,88.27229635623662,1.7275537109374999,Opp
2.5153280050701126,121.62159287928955,2.12959228515625,Opp
3.4501420179151436,139.05254819634712,2.12959228515625,Opp
2.915749578824964,108.74665413501364,2.12959228515625,Opp
2.5057985086224903,152.0628772569033,2.12959228515625,Opp
2.1715129940101394,100.227828262045,2.12959228515625,Opp
2.1858123565354655,83.9897379536456,2.12959228515625,Opp
1.9945642518045028,66.16176933222157,1.8059228515624999,Opp
1.7801815758977617,90.20545711016501,1.6013330078124999,Opp
1.8979632228832233,112.99875405087566,1.7015527343749999,Opp
1.9939306056429087,146.69104145834862,1.7935937499999999,Opp
1.886900293071161,152.78279365454068,1.7132714843749999,Opp
1.5300701512398482,159.9847215614431,1.4006494140624999,Opp
1.01478727361292,166.2197916884219,0.9546044921875,Opp
0.7810188682462483,151.79751654257998,0.74818359375,Opp
0.49050985163630645,114.3099602489674,0.467666015625,Opp
0.2072110990638651,105.53985387556125,0.1848291015625,Opp
0.14887565214865447,121.43369247224439,-0.03990234375000001,Plan
0.47969675123662764,152.49031858101847,-0.20982421875,Plan
0.6418667563577177,163.5140457693464,-0.197861328125,Plan
0.6538892019560775,118.30162841946252,-0.07750000000000001,Plan
1.0654234164416185,77.55864486599972,0.10597167968749999,Opp
1.400080021015116,89.3763800120677,0.2846826171875,Opp
1.2025584510930396,122.74038833899715,0.2934716796875,Opp
0.9269619143881528,137.54697375310383,0.08644042968749999,Plan
0.6307407294048802,130.93910607729262,-0.11387695312500001,Plan
0.45022702225991607,122.11451421831434,-0.2018896484375,Plan
0.5548784752501362,118.87143498166641,-0.2631689453125,Ned
0.5907292844665659,115.07469823122963,-0.323349609375,Ned
0.5861967467471909,108.91704453604474,-0.37486328125,Ned
0.6570986458495803,91.57482905352344,-0.455673828125,Ned
0.7093382408274431,66.05590022201046,-0.497177734375,Ned
0.6214067078989887,48.23541875366436,-0.509873046875,Ned
0.46618000696766515,55.02278512359598,-0.45884765625,Ned
0.34225422683480156,68.07136085960953,-0.3381201171875,Ned
0.8692701309595342,99.58427004118866,-0.06407226562500001,Plan
2.235198277955661,145.41494385654073,0.595107421875,Opp
3.067471758568723,170.7559453554978,2.12959228515625,Opp
2.2495517290591733,93.72137742348141,2.12959228515625,Opp
2.348301861622286,177.7210034049973,2.12959228515625,Opp
2.1432389877618467,158.23050860442078,2.12959228515625,Opp
2.1829932386972084,93.67900715228787,2.12959228515625,Opp
2.165214676792684,60.46752941707273,2.12959228515625,Opp
2.3386265252012306,103.57311484726888,2.12959228515625,Opp
2.3138140585740623,146.1770237974788,2.0324853515625,Opp
1.951663022946029,172.3522596700698,1.8191064453124999,Opp
1.6929045226412898,169.27177974259354,1.6604150390624999,Opp
1.322007614410146,166.58261849528142,1.2743066406249999,Opp
1.1770447415499399,175.97842984530106,1.1334374999999999,Opp
1.259917010794481,188.18340977464135,1.1685937499999999,Opp
1.207019242928174,220.39746033961825,1.1921533203124999,Opp
1.1662749311981955,234.40587263047072,1.1020654296874999,Opp
1.0405925798957723,234.3895127126168,0.88294921875,Opp
0.7736589386815815,223.1553632933761,0.486708984375,Opp
0.6427439309809304,189.78628802823434,0.128310546875,Opp
0.8885200667959962,118.72415034835849,-0.188583984375,Plan
0.9585618613371183,69.15326170045032,-0.2167822265625,Plan
1.1489736568211428,67.2323358262511,0.10768066406249999,Opp
1.3731799481133116,78.3142501527937,0.42787109375,Opp
1.440149189701614,83.15848297963868,0.50599609375,Opp
1.0977758333228695,77.47879524604764,0.3980859375,Opp
0.6056108505372085,77.88175270052722,0.213759765625,Opp
0.5193337437087339,96.34706795409303,-0.010971679687500013,Plan
0.6196682941263857,118.78527059433088,-0.3285986328125,Ned
0.7578753506670897,125.4156134299512,-0.5488134765625,Ned
0.8749520707976559,117.7164236121324,-0.703232421875,Ned
0.902848659662226,100.77489180326282,-0.820419921875,Ned
0.9135895056623511,84.95105218712725,-0.8588720703125,Ned
0.8399945921533999,92.55217290385139,-0.77720703125,Ned
0.6163060722619853,116.25338419658948,-0.49986328125,Ned
0.41699887315630174,154.79040050655865,-0.2302099609375,Plan
0.5463205519265474,190.6982345292802,0.170546875,Opp
0.9872254396179465,160.33421487647226,0.6601708984375,Opp
2.764049013114887,84.61249371178879,1.7269433593749999,Opp
3.0003561573263804,78.69984017295859,2.12959228515625,Opp
2.9410694846327337,132.3101588900276,2.12959228515625,Opp
2.631284274781014,63.41272022519302,2.12959228515625,Opp
2.2200399365533383,73.28850379475533,2.12959228515625,Opp
2.1404049755893837,10.716353249502623,2.12959228515625,Opp
1.8046219699245374,34.58139562247234,1.5951074218749999,Opp
1.1592635352033975,78.19405879016534,1.0055078124999999,Opp
1.1293212078096184,121.91697502288055,0.9040673828125,Opp
1.3412114544816502,147.22744420915828,1.0865624999999999,Opp
1.5692471586709031,148.73608734986558,1.3656152343749999,Opp
1.6716023178376114,130.7269107670887,1.5536035156249999,Opp
1.6233056563044315,113.51344528578606,1.5798486328124999,Opp
1.5467381840904142,120.50195017113586,1.5213769531249999,Opp
1.437588144191993,120.30300120142975,1.3778222656249999,Opp
1.1563222804810025,102.27618575362158,1.0973046874999999,Opp
0.8628976574158325,90.39004126105304,0.749404296875,Opp
0.6609882716716523,106.88091885876838,0.39173828125,Opp
0.829875970114217,124.8959613924105,0.06776367187499999,Plan
1.0921445827490464,108.07275309908033,-0.1772314453125,Plan
1.1990719009108683,80.58645535453941,-0.3669287109375,Ned
1.2535536417279638,62.54950080526386,-0.423935546875,Ned
1.3461884464960558,43.81275064131044,-0.4606787109375,Ned
1.1292232425037392,68.06768814407597,-0.4863134765625,Ned
0.7029453601674552,108.67236805533479,-0.40953125,Ned
0.36185017878022435,139.49618268290072,-0.232041015625,Plan
0.1277505429327732,145.73247622634207,-0.06626953125000001,Plan
0.23640090969442867,111.17900853835803,0.010146484374999987,Plan
0.23673161462568457,83.28816523570052,-0.05198730468750001,Plan
0.26876820081524705,63.77546842815032,-0.1259619140625,Plan
0.27924133826607117,56.308888451582476,-0.226669921875,Plan
0.3301311081138318,59.811377909169664,-0.308212890625,Ned
0.2946306572907292,75.18343140743117,-0.2836767578125,Ned
0.27057701035812054,83.64431836262192,-0.2425390625,Plan
